# 原文\t譯文　　譯文欄留空 = 沿用原文；escape（\ddd）與 ^ 原樣保留
Enjoy being hunted for the rest of our lives by that mustached old tentacle with the big net?\255\003If we ran off, he'd be right on our trail!	享受下半輩子被那個留鬍子、拿大網子的老觸手追捕嗎？\255\003我們一跑，他馬上就會追上來！
If we stay here we know we'll be warm and comfortable.\255\003Outside we'd be eating bugs and moss.	待在這裡至少溫暖舒適。\255\003在外面我們得吃蟲子和青苔。
You'll be eating my fist in a second!	你馬上就要吃我一拳了！
The woods are filled with wild animals!\255\003Lions^\255\003^tigers^\255\003^and SKUNKS!\255\003Man, I hate skunks!	森林裡到處是野獸！\255\003獅子^\255\003^老虎^\255\003^還有臭鼬！\255\003天啊，我最討厭臭鼬了！
How did you get back here so^?	你怎麼這麼快就^？
Back from where?	從哪裡回來？
SAY, cutie!	唷，小美人！
What brings a hot tentacle babe like you to a dump like this?	什麼風把你這麼辣的觸手妹吹到這種爛地方來？
How's it going, Mr. Tentacle Guy?	最近好嗎，觸手先生？
Oh, same as ever.  I'm broke, hate my job, etc.	喔，老樣子。我沒錢、討厭我的工作，等等。
I'm, uh, here to see YOU, big boy.	我，呃，是來看你的，大帥哥。
Don't you recognize me?	你不認得我了嗎？
I'm looking for a pet.	我在找一隻寵物。
I'm here by accident.   Bye.	我是不小心走到這裡的。掰。
Uh^ no^ I-\255\003Hey!  Aren't you the waitress from Club Tentacle?\255\003I love that place!\255\003I'd be there right now if I weren't flat broke.	呃^不^我-\255\003欸！你不是觸手俱樂部的女服務生嗎？\255\003我超愛那個地方！\255\003要不是身無分文，我現在就在那裡了。
REALLY?!?  Well, what are you doing for dinner?\255\003How about Club Tentacle?	真的嗎？！那你晚餐有約了嗎？\255\003去觸手俱樂部如何？
Oh, what am I saying^\255\003I can't afford to take out the trash, let alone a classy babe like you.	喔，我在說什麼啊^\255\003我連請垃圾出去都沒錢，更別提你這種高級美女了。
Sorry, honey.  You came to the wrong place.	抱歉，甜心。你走錯地方了。
These three are PROBLEM humans^	這三個是問題人類^
^untrainable^	^訓練不來^
^disobedient^	^不聽話^
^downright surly.	^根本是無禮至極。
He's just jealous 'cause we got opposable thumbs!	他只是嫉妒我們有對生拇指！
Someday you will accept tentacles as your masters!	總有一天你們會接受觸手是你們的主人！
Ha!  You losers can't even ride tricycles!	哈！你們這些窩囊廢連三輪車都不會騎！
You see why no one wants them as pets?	你看出來為什麼沒人想養他們當寵物了吧？
I told you, you don't want these humans as pets.	我就說吧，這些人類你不會想養的。
And I don't want to be no pet, so nyah!	我也不想當什麼寵物，哼！
Ah, your mamma.	呿，你老母啦。
Yeah, well, I got your PET right here, buddy.	是喔，我這裡有你的「寵物」，老兄。
Bite me, tentacle.	咬我啊，觸手。
Oh, go suck your thumb.\255\003Whoops, I forgot!  You don't have one!\255\003(heh heh)	喔，去吸你的大拇指吧。\255\003哎呀，我忘了！你沒有大拇指！\255\003（嘿嘿）
Man, I wish my ancestors had never INVENTED you guys.	天啊，真希望我祖先當初沒發明你們。
Hey, I don't want to be here either.	欸，我也不想待在這裡。
Get me out of here!  This is a violation of my rights!	放我出去！這侵犯了我的權利！
I have to go to the bathroom!	我要上廁所！
Oooh^ I don't feel so good^	喔喔^我不太舒服^
Rights!?!\255\003You're a HUMAN!  You don't have any RIGHTS!	權利？！\255\003你是人類！你沒有任何權利！
Ha, that's a good one!\255\003Imagine, a HUMAN using a BATHROOM!	哈，這個笑話真好笑！\255\003想想看，人類用廁所耶！
Oh, alright.	喔，好吧。
Come on, let's take a walk.	來吧，我們去散個步。
Okay, human--do your business^	好了，人類——辦你的事吧^
Boy, you sure have to go a lot.	老天，你上廁所還真勤。
It's the only entertainment I have.	這是我唯一的娛樂。
Hmmm, I'd better take you to see the doctor.	嗯，我最好帶你去看醫生。
I think I'm going to throw up all over.	我覺得我要吐得到處都是了。
Time to visit Doctor Tentacle.	該去找觸手醫生了。
Again?	又來？
Don't worry, I won't.	別擔心，我不會的。
Hey, look.  A skunk.	欸，你看。臭鼬。
Come back here you mangy humans!	給我回來，你們這些爛毛人類！
You can't do this!	你不能這樣做！
