# 原文\t譯文　　譯文欄留空 = 沿用原文；escape（\ddd）與 ^ 原樣保留
This ain't medium. It's the extra-large stuff.	這不是中號。是特大號的。
What kind of people?	哪種人？
I'm no marble deliveryman, but rock is my life.  Heh heh.	我不是送大理石的，不過我靠石頭吃飯——搖滾的那種。嘿嘿。
Sorry.  Hope I haven't jostled ya.	抱歉。希望沒撞到你。
No.\255\003No, you most definitely should not.	不。\255\003不，你絕對不應該。
We couldn't get your body shape right anyway, unless we cemented two slabs of marble together^\255\003^but then your statue would have a big seam in it^	反正我們也做不出你的體型，除非把兩塊大理石黏起來^\255\003^但那樣你的雕像上就會有一道大接縫^
That's okay. It would have one anyway.	沒關係。反正本來就會有一道。
Look, don't call us.  We'll call you.	聽著，別打給我們。我們會打給你。
Dang.	可惡。
Actually, we are well supplied with medium, so thank you, no.	其實我們的媒材很充足，謝謝，不用了。
Please go away.\255\003We artists are very sensitive to your kind of people.	請走開。\255\003我們藝術家對你這種人很敏感。
Big, dumb people.	又大又笨的人。
I'm sure that's terribly amusing^\255\003^where you're from.	我相信那在你老家^\255\003^一定非常好笑。
Where exactly DID you come from?	你到底是從哪來的？
The Valley.	山谷區。
The Future.	未來。
I can't really remember.  I'm on the road a lot.	我不太記得了。我常在路上跑。
I live off-campus with Bernard and Laverne.	我跟伯納和拉玟在校外租屋。
Ah, the beautiful Shenandoah Valley^\255\003If only you could be there right now, eh?\255\003Wouldn't that be nice for both of us?	啊，美麗的雪南多亞谷^\255\003真希望你現在就在那裡，對吧？\255\003那對我們倆不是都好嗎？
Kind of spooky sounding, ain't it?\255\003Oooo-oooh!  The f u t u r e^\255\003I'm from the future^ Look out!	聽起來有點嚇人，是吧？\255\003嗚——嗚！未 來^\255\003我來自未來^小心啊！
Gosh, it would be so nice if you weren't here anymore^	天啊，你要是不在這裡了該有多好^
Ah, the road^\255\003Wait a second^ what's that noise?\255\003I believe it's the road, calling your name right now!	啊，路上^\255\003等等^那是什麼聲音？\255\003我想是路在叫你的名字呢！
How nice for you!\255\003How nice for Bernard!	真替你高興！\255\003真替伯納高興！
How nice for Laverne!\255\003How nice for EVERYBODY!	真替拉玟高興！\255\003真替每個人高興！
Well, actually they never let me play my music very loud^	其實他們從來不讓我把音樂開大聲^
Yes, of course.  Well, goodbye.	是，當然。那，再見。
Too late.	太遲了。
Question is, which one's stuffed^\255\003^and which one's the real McCoy?	問題是，哪一個是標本^\255\003^哪一個才是真貨？
I assure you that we are both real, but we are neither one of us McCoys.\255\003We are Edisons:  Ned and Jed.	我向你保證我們兩個都是真的，但我們都不姓「真」。\255\003我們姓艾迪生：奈德和傑德。
Who's who?	誰是誰？
Does it really matter?	那真的重要嗎？
Even our dear father can't tell us apart.	連我們親愛的父親都分不出來。
He only knows that one of us is left-handed, while the other is right^\255\003^but that neither of us are following in his tiny, scientific footsteps.	他只知道我們一個是左撇子，另一個是右撇子^\255\003^但我們誰也沒踏上他那渺小的科學之路。
--mmpflr!--	——嗚噗！——
Hold STILL, Jed!	別動，傑德！
So^\255\003I'm almost too frightened to ask^\255\003Are you the the marble deliveryman^	那麼^\255\003我幾乎不敢問^\255\003你是送大理石的^
^or the model?	^還是模特兒？
Clunk	匡啷
Thud	咚
Drag	拖
Sounds like the cat's caught a MOOSE up there.	聽起來像那隻貓在樓上抓到一頭麋鹿。
Oh, no!	喔，不！
I've lost it!	我失去它了！
O! Where hath gone the muse that once guided my hand with such care?	噢！那曾如此細心引導我雙手的繆思，去了何方？
Must inspiration be so transitory?\255\003Must art be so cruel?	靈感非得如此短暫嗎？\255\003藝術非得如此殘酷嗎？
I'm a failure.	我是個失敗者。
Don't say that, Ned!	別這麼說，奈德！
Father was right.\255\003We Edisons are made to be scientists, not artists.	父親是對的。\255\003我們艾迪生家生來就是科學家，不是藝術家。
Dear brother^\255\003We must be strong in these times of creative adversity.	親愛的兄弟^\255\003在創作逆境之中我們必須堅強。
Why don't you let me take over for a while.\255\003I'll clean up this rubble and start over.\255\003You relax^	不如讓我接手一下。\255\003我來清掉這堆碎石重新開始。\255\003你放鬆一下^
^have a cappuccino.	^喝杯卡布奇諾。
I'm glad we switched places.	真高興我們換了位置。
I think you're coming out quite well.	我覺得你這座出來得不錯。
I don't think it'll fit through.	我看塞不過去。
Where am I gonna put it?	我要放哪？
I doubt there's any money in it.	我看裡面不會有錢。
squeaky mattress	會叫的床墊
Very spartan.	非常簡樸。
I think it's got enough blankets.	我看毯子夠了。
Ned's bed	奈德的床
Jed's bed	傑德的床
It goes down to the landing.	通到樓梯口。
It looks dangerous. Maybe I should stay up here.	看起來很危險。我還是待在上面好了。
trapdoor	活門
It's a vibrant cherry red pigment^an enamel, I believe.	是鮮豔的櫻桃紅顏料^我想是琺瑯漆。
It's lovely, and strangely soothing.	很美，而且莫名地療癒。
All right, paint!	好啦，漆吧！
The consistencies are incompatible.	質地不相容。
They wouldn't like each other.	它們合不來。
I don't like pink.	我不喜歡粉紅色。
No, I like it the way it is.	不，我喜歡它現在的樣子。
Naw, I like it the way it is.	算了，我喜歡它現在的樣子。
No, I like it that color.	不，我喜歡那個顏色。
red paint	紅漆
