# 原文\t譯文　　譯文欄留空 = 沿用原文；escape（\ddd）與 ^ 原樣保留
Wooo!  Look at 'im go!	哇喔！你看他衝的！
According to my instruments, everything is in readiness!\255\003Your friends have activated their units, so it's time to^\255\003THROW THE SWITCH!	根據我的儀器，一切就緒！\255\003你的朋友已經啟動他們的機器，該是時候^\255\003扳下開關！
Great!	太好了！
Hoagie!	霍基！
I'm so happy to--	我好高興——
Hi!	嗨！
Laverne!	拉玟！
Wow!	哇！
I'm so glad you two made it back ok!	真高興你們兩個都平安回來了！
I hate to interrupt, but there's no time to lose!\255\003Now that you're back, we've got to proceed with the original plan and send you back to yesterday to turn off the Sludge-O-Matic\015.	抱歉打斷，但一刻都不能耽誤！\255\003既然你們回來了，就得照原計畫把你們送回昨天去關掉污泥自動機\015。
Say WHAT?!?!	你說什麼？！
Now, hold on a minute, Dr. Fred.\255\003They just barely made it back to our time alive, and I think--	等一下，佛瑞德博士。\255\003他們才好不容易活著回到我們的時代，我覺得——
HaHA!	哈哈！
You can't turn off the machine if I get there FIRST!	我要是先到，你們就關不掉那台機器了！
Uh-oh.	糟了。
Don't worry guys!	別擔心，各位！
This time I KNOW I can stop him!	這次我知道我攔得住他！
I guess we'd better do something.	我看我們最好做點什麼。
Let's go!	走吧！
NO, WAIT!	不，等等！
You can't all go in the same stall!	你們不能全擠進同一間！
Didn't you see `The Fly`?!?	你們沒看過 `變蠅人` 嗎？！
We're^	我們^
^we're^	^我們^
We're some kinda monster, dudes.	我們變成某種怪物了，各位。
Great.	好極了。
Stuck here the rest of my life^\255\003^listening to Bernard talking and watching Hoagie eat.	下半輩子就困在這^\255\003^聽伯納講話，看霍基吃東西。
Mom warned me there'd be days like this.	我媽警告過我會有這種日子。
Now, wait just a minute--	等一下——
mts pmpl tmpcl	唔… 紫… 觸…
Hoagvernard	霍拉伯
It's Green Tentacle!	是綠色觸手！
What was that, Green?	你說什麼，小綠？
PMPL TMPCL G BHND J!!	紫 觸 手 在 你 後 面！！
What?	什麼？
I believe he's trying to warn you about ME.	我想他是想警告你們關於「我」的事。
^oh^	^喔^
We're going to turn off the Sludge-O-Matic\015 and defeat your evil plans, you overgrown WORM.	我們要關掉污泥自動機\015，粉碎你的邪惡計畫，你這條發育過頭的蟲。
You sorry lot are no match for ME!	你們這群可憐蟲不是我的對手！
But there's THREE of us--\255\003--well, sort of!	但我們有三個——\255\003——呃，算是啦！
Nevertheless, I mean to crush you.	儘管如此，我還是要把你們碾碎。
Yeah?	是喔？
You and what army?	你和哪支軍隊？
Why, THIS army, of course.	當然是「這支」軍隊。
^yikes^	^哎唷^
You see, I've been busy.\255\003These are all versions of myself from the future.\255\003I've been bringing them back here using the Chron-O-John.\255\003Together, we will CONQUER THE WORLD!!	你看，我可沒閒著。\255\003這些全是來自未來的我。\255\003我用時光廁把他們一個個帶回來。\255\003我們將一起征服世界！！
You ten there!	你們那十個！
Go to the basement and guard the Sludge-O-Matic\015.	去地下室守著污泥自動機\015。
No one is to touch the Sludge-O-Matic\015.	任何人都不准碰污泥自動機\015。
Now, creature, I must decide what excruciating tortures to--	現在，怪物，我得決定要用什麼慘無人道的酷刑——
Leave them to me!	交給我！
I've been itching for a chance to test out my newly completed DIMINUATOR!	我早就手癢想試試我剛完成的縮小器了！
Uh, oh.	糟了。
Excuse me, uh, us.	不好意思，呃，是我們。
BWAHAHAHA!!	哇哈哈哈！！
All right, the rest of you come with me!\255\003Next stop^\255\003^THE WORLD!	好了，其餘的人跟我來！\255\003下一站^\255\003^全世界！
What do we do NOW?	我們現在怎麼辦？
It wears off!	效果會退！
Ah HAH!	啊哈！
Run for it!	快跑！
Damn!	該死！
The battery must not have had time to recharge^\255\003^but it will!	電池一定是還沒來得及充電^\255\003^但它會的！
Shh!\255\003Maybe he won't find us.	噓！\255\003也許他找不到我們。
Where are you, human?	你們在哪，人類？
You humans are so SHORT-sighted.	你們人類真是「短」視。
You humans are so SMALL-minded.	你們人類真是「小」心眼。
You humans amount to very LITTLE.	你們人類實在「微」不足道。
Your efforts are so TINY.	你們的努力真是「渺小」。
HAAAhahahaha!	哈哈哈哈哈！
eek!	咿！
Run all you like, you insignificant insect!	儘管跑吧，你們這些微不足道的蟲子！
