# 原文\t譯文　　譯文欄留空 = 沿用原文；escape（\ddd）與 ^ 原樣保留
Yes, but it's dull, flat, stringy^\255\003^lacks body and control.	是啊，但它暗淡、扁塌、一絲一絲的^\255\003^缺乏蓬鬆度和控制力。
A human's hair should stand UP, not stand OUT.	人類的毛髮應該要立起來，不是翹出去。
If only it was a LITTLE BIT better^	只要再好那麼一點點就好^
Wow!  That's the best hair I've ever seen on a mummy.	哇！那是我在木乃伊身上看過最棒的毛髮。
Thick and full^	又厚又豐盈^
^and JUICY!	^而且多汁！
The mummy wins!	木乃伊贏了！
Agreed!	同意！
Let's give it to the blonde.	給那個金髮的吧。
What's your reasoning?	你的理由是？
She winked at me.	她對我拋媚眼。
Good enough!	夠充分了！
Harold's got some amazing hair.	哈洛的毛髮實在驚人。
Whereas Harold's flows and bounces with every subtle turn of his head.	反觀哈洛的，隨著他頭部每一個細微的轉動飄逸彈動。
Yes, Harold wins.\255\003If only the mummy's was a LITTLE BIT better^	沒錯，哈洛贏。\255\003要是木乃伊的再好那麼一點點就好^
Wow!  For a mummy, that's some great looking hair!	哇！以木乃伊來說，那毛髮真是好看！
Yes, it has a certain^\255\003^MEATINESS.	是啊，它有一種^\255\003^肉感。
But does it have stars and lightning bolts?	但它有星星和閃電嗎？
No.  Harold is still the best.	沒有。哈洛還是最棒的。
But if Harold were to, say^ DROP DEAD, I'd give first place to the mummy.	不過如果哈洛，譬如說^暴斃了，我會把第一名給木乃伊。
As usual, no one competes with Harold.	一如往常，沒人比得上哈洛。
Okay, who's got a joke?	好，誰有笑話？
hahaha	哈哈哈
It's amazing how the mummy can do that without moving his lips.	木乃伊居然能不動嘴唇做到那樣，真了不起。
I say we give him first place!	我提議給他第一名！
I think our mummy friend picked up a sense of humor somewhere.	我看我們的木乃伊朋友不知從哪撿到了幽默感。
Yes, but Harold still tops him.	是啊，但哈洛還是勝過他。
Oh, of course.  Harold wins hands down.	那當然。哈洛穩贏。
But if it weren't for Harold, I'd let the mummy have it.	不過要不是有哈洛，我會讓木乃伊得獎。
Agreed.	同意。
I still say Harold wins, with the mummy as runner-up.	我還是認為哈洛贏，木乃伊第二。
Nobody laughed.	沒有人笑。
Maybe we should come up with a better joke.	也許我們該想個更好笑的笑話。
Harold by a mile.	哈洛遙遙領先。
Now THERE'S a sense of humor!	這才叫幽默感！
I like the quiet one with the big teeth.	我喜歡那個安靜的大牙齒那位。
There's nothing in the rules about them being WHITE^	規則裡又沒說牙齒得是白的^
