# 原文\t譯文　　譯文欄留空 = 沿用原文；escape（\ddd）與 ^ 原樣保留
Well, I'M all ready to go.\255\003But I guess I have to wait for Bernard and Laverne.	我這邊是準備好了。\255\003但我看還是得等伯納和拉玟。
It's unplugged!	插頭沒插！
The battery's not charged.	電池沒電。
That's no good.\255\003It needs some real JUICE!	這樣不行。\255\003它需要真正的電力！
I don't want to get locked out.	我可不想被鎖在外面。
It's already open.	已經開著了。
Chron-O-John	時光廁
He's not as striking in person as he is on the dollar bill.	他本人沒有鈔票上那麼有威嚴。
George Washington	喬治・華盛頓
He looks kind of shifty to me.	我看他有點賊頭賊腦。
They're pretty shaken up already.\255\003I'd better leave them be.	他們已經夠慌了。\255\003我還是別吵他們。
John Hancock	約翰・漢考克
Thank you, this is exactly the sort of thing I need for the time capsule.\255\003I'll bury it tonight, and it won't be seen for hundreds of years.\255\003Future generations are in your debt.	謝謝你，這正是我時空膠囊需要的東西。\255\003我今晚就把它埋了，幾百年內不會有人看到。\255\003後世子孫都欠你一份情。
I don't need that.	我不需要那個。
If I had a nickel for every time I've seen that face^	我每看到那張臉一次就收五分錢的話^
Thomas Jefferson	湯瑪斯・傑佛遜
Scratch one kumquat tree.	金桔樹一棵，報銷。
tree	樹
Looks better now.	現在好看多了。
Mmmmm^\255\003Kumquats.	嗯^\255\003金桔。
kumquat tree	金桔樹
`Ye Olde Outhouses.`	`古早茅房`
This stuff takes the fun outta graffiti.	這玩意讓塗鴉一點都不好玩了。
It's already painted.	已經漆過了。
I can't.  Vandalism hasn't been invented yet.	不行。破壞公物還沒被發明出來。
sign	標示
The father of our country is gazing out at me.	國父正望著我。
Wow.	哇。
It's broken.	壞掉了。
Hey, it wasn't ME!	欸，不是我幹的！
I can't reach it.	我構不到。
window	窗戶
path	小路
Hmm.  This door appears to be locked.	嗯。這扇門好像鎖住了。
It's already closed.	已經關著了。
Grody.	噁。
I'd rather use a tree.	我寧可找棵樹解決。
outhouse	茅房
Nah, it stinks.	算了，臭死了。
I should plug that into the battery and get the heck out of here!	我該把那個插上電池，然後趕快閃人！
I should plug that into the battery, once it's charged.	等電池充飽，我該把那個插上去。
I should plug that into the super-battery^\255\003^once I get one made.	等我做出超級電池^\255\003^再把那個插上去。
It's attached to the Chron-O-John.	它接在時光廁上。
I don't think it'll get much power from that.	我看那樣供不了多少電。
plug	插頭
\255\006\212\000 in toilet	\255\006\212\000 放進馬桶
Who's that gorgeous babe?	那個大美女是誰？
Isn't that Benedict Arnold?	那不是班尼迪克・阿諾嗎？
Look, a three-headed monkey.	你看，三頭猴子。
The British are coming!	英國人打來了！
Where?	哪裡？
I don't see anything.	我什麼都沒看到。
I wonder what idiot started the fire?	不知道是哪個白痴放的火？
I wonder if they've put the fire out yet?	不知道火滅了沒？
I hope we can get back to work soon.	希望我們能快點回去工作。
I bet this never happens to Tom Paine.	我敢說湯姆・潘恩就不會碰到這種事。
Wasn't Ben Franklin talking about starting some sort of `Fire Department`?	班・富蘭克林之前不是在講要成立什麼 `消防隊` 嗎？
I hope everyone's OK.	希望大家都沒事。
Hey, Founding Father.	嘿，開國元勳。
Not now, son, can't you see we're in the middle of a crisis here?	現在不行，孩子，沒看到我們正在危機當中嗎？
Yo, Penmaster.	唷，筆桿大師。
I'm afraid we're a little busy right now.	恐怕我們現在有點忙。
