# 原文\t譯文　　譯文欄留空 = 沿用原文；escape（\ddd）與 ^ 原樣保留
I don't think it wants to come with me.	我看它不想跟我走。
I'm not THAT crazy.	我還沒瘋到那個地步。
Very tempting, but I'm no vandal.	很誘人，但我不是破壞狂。
pink flamingo	粉紅火鶴
Groovy.	真讚。
No way.  Those things are dangerous.	才不要。那種東西很危險。
lava lamp	熔岩燈
Comfy.	好舒服。
No time to relax. I'm trying to save the world.	沒空放鬆。我正在拯救世界。
It looks too heavy to move.	看起來太重，搬不動。
Then it wouldn't be comfy anymore.	那它就不舒服了。
easy chair	安樂椅
That wouldn't be too useful.	那不會有什麼用。
I almost killed myself on a pair of those once.	我有次穿那玩意兒差點沒命。
Wheee.	咻——
roller skates	溜冰鞋
I doubt if he'd notice. He's frozen stiff.	我看他不會發現。他凍得硬邦邦的。
I might hurt him.	我可能會弄傷他。
This job requires something more high-tech.	這件事得用更高科技的手段。
frozen hamster	冷凍倉鼠
Hmm, looks like there's some kind of rodent down there.	嗯，下面好像有某種齧齒類動物。
That ice looks incredibly old.	那塊冰看起來老得不得了。
I could make a winesicle, but I'd never get it out of the bottle.	我可以做支葡萄酒冰棒，但絕對從瓶子裡拿不出來。
`F`	
`R`	
`W`	
Must be some sort of code.	一定是某種密碼。
It looks securely fastened.	它固定得很牢。
Heh. Stupid tentacle.	哼。笨觸手。
That's my boy.	這才是我的好兄弟。
That's for luck!	這是討個吉利！
I should be nice to him.	我應該對他好一點。
He's a good friend. I wouldn't subject him to this stuff.	他是好朋友。我不會這樣對他。
I don't think he'd know what to do with it.	我看他不知道拿它來幹嘛。
My, how humanity has advanced in the last two hundred years.	唉呀，人類這兩百年來真是「進步」了。
Not a bad idea, but this isn't a good place to cause a scene.	主意不錯，但這裡不適合鬧事。
I'm not sure, but I think I'm being snubbed.	我不太確定，但我覺得我被冷落了。
person in tutu	穿芭蕾舞裙的人
I don't think they'd know what to do with it.	我看他們不知道拿它來幹嘛。
They both seem to be very happy about something.	他們兩個好像為了什麼事很開心。
That might get a rise out of them, but I don't want to attract too much attention.	那可能會惹毛他們，但我不想太引人注目。
Come on!  Get insulted!\255\003Aren't you gonna punch me in the face?	拜託！生氣啊！\255\003你不打算揍我一拳嗎？
What has become of humanity?	人類到底變成什麼樣了？
I think they're spoken for.	我看他們名花有主了。
They look pretty vacant, I doubt they'd enjoy it.	他們看起來腦袋空空，我看他們不會喜歡。
smiling people	微笑的人們
How d'ya like that, eh?\255\003Going to do something about it?	這樣你爽嗎，嗄？\255\003打算怎麼辦？
I thought not.	我就知道不會。
I say!\255\003That is a repulsive habit!	我說啊！\255\003這習慣真令人作嘔！
He looks like a real stiff.	他看起來真是個死板的傢伙。
Would you like--	你要不要——
I have everything I need, thank you.	我什麼都不缺，謝了。
Unwise.	不明智。
Good heavens.	我的天。
That's a good trick, human.\255\003I'd almost believe you can read, but no one would write tripe like that.	這招不錯，人類。\255\003我差點就信你識字了，可惜沒人會寫出那種廢話。
guard	守衛
Sorry, I'm under strict orders from tentacle number one^	抱歉，我接到一號觸手的嚴令^
