# 原文\t譯文　　譯文欄留空 = 沿用原文；escape（\ddd）與 ^ 原樣保留
You shouldn't smoke.  It's a bad habit.	你不該抽菸。那是壞習慣。
That cracks me up every time.	每次都笑死我。
I don't get it.	我不懂。
Get lost, kid.	滾吧，小子。
Would I do a thing like that?	我會做那種事嗎？
I told you it was a bad habit.	我就說那是壞習慣。
Hey, if I listened to my mom, I wouldn't be where I am today!	喂，我要是聽我媽的，今天就不會有這番成就了！
Well, suit yerself, boy.	隨你便，小子。
Yikes!	哎唷！
Hold still, will ya?	別動好嗎？
Slippery little devil^	這小滑頭^
Come on, I won't hurt you^	來嘛，我不會傷害你^
I can't get hold of it.	我抓不到它。
Missed!	沒抓到！
What's that strange, hovering saucer-shaped object?	那個奇怪的懸浮碟狀物體是什麼？
Hey, isn't that Albert Einstein?	欸，那不是愛因斯坦嗎？
Look, a three-headed monkey!	你看，三頭猴子！
Wow, that guy just won the lottery!	哇，那個人剛中樂透！
That's the second coolest pocket protector I've ever seen!	那是我看過第二酷的口袋護套！
Look, gravity has reversed itself over there!	你看，那邊的重力反轉了！
That guy looks like Benjamin Franklin!	那個人長得像班傑明・富蘭克林！
Huh?	啊？
Oh, never mind.	喔，沒事。
Hey, kid.  Can I help you with something?	嘿，小子。有什麼要幫忙的嗎？
No.  No.  I think I'll just see what these chattering teeth are up to.	不。不用。我看看這些咯咯牙在幹嘛就好。
Whew, that was close.	呼，好險。
sigh	嘆氣
No, that would be wrong.	不，那樣不對。
Ha	哈
It's already full.	已經滿了。
Hmmm.  I don't know.\255\003It's powerful stuff.	嗯。我不確定。\255\003這東西很猛。
I might slosh it all over his face!	我可能會潑得他滿臉都是！
Never mix, never worry!	不混著喝，就不用擔心！
That kind of work's best left to waitresses.	那種工作最好交給服務生。
I think I could lubricate my car with this stuff.	我看這東西可以拿來給我的車上潤滑油。
coffee	咖啡
